Id,count
3918,4.0
3919,9.524685131421544
3920,8.571425947859158
3921,10.080622280057032
3922,25.02666868517572
3923,92.36241552612952
3924,324.7224231619702
3925,612.7216996923764
3926,310.3306115064321
3927,178.64084762303165
3928,199.70513640596593
3929,244.09315426936936
3930,246.1709150209424
3931,242.5527769856948
3932,265.5452219079826
3933,389.5093310013269
3934,626.9871584626032
3935,613.3017649123872
3936,436.96237964607343
3937,290.33097503403746
3938,201.3387694200865
3939,167.58354695103412
3940,111.97094792212853
3941,37.64404807309142
3942,14.478495350301834
3943,6.896595456707469
3944,9.252824865159315
3945,7.898651454130739
3946,24.27704089489796
3947,102.1028870914181
3948,334.38913230568176
3949,623.1387283846216
3950,321.2959676832429
3951,192.74366048368603
3952,216.9370056826533
3953,256.2371486381508
3954,282.77390982257754
3955,279.5211805825748
3956,272.1356243087613
3957,430.4228268806861
3958,732.1186147465748
3959,721.0590088187083
3960,530.4223487733425
3961,374.03813727205784
3962,232.70952485801567
3963,192.19104636131797
3964,116.92859179845001
3965,40.70437472240204
3966,18.480252701545638
3967,14.26640596626072
3968,13.38600338591398
3969,14.895199718111854
3970,26.1680389222902
3971,108.39499345862993
3972,374.452955453572
3973,633.1922859755142
3974,332.6497224278361
3975,186.06346924498575
3976,209.1575499897638
3977,236.2550814687611
3978,270.69136976368475
3979,264.42658793794595
3980,277.0113990746496
3981,410.0936242576005
3982,732.1301362842283
3983,693.5993177093692
3984,437.0243920408373
3985,302.7154002728438
3986,209.28726411015808
3987,163.14960586036577
3988,100.77750397654951
3989,35.83680408479247
3990,14.48609341639355
3991,8.131034889249868
3992,8.167949172700359
3993,8.167949172700359
3994,24.643923864482417
3995,103.14599823856078
3996,341.19412091140225
3997,627.9243944521311
3998,338.7448281946739
3999,169.94189821553877
4000,185.00843851821352
4001,229.83544195706523
4002,172.4808980905169
4003,156.26686205947505
4004,157.98056486096357
4005,298.39061610380384
4006,588.3827421809425
4007,603.5010187629578
4008,424.5533597132609
4009,288.09286566053004
4010,205.27449557786156
4011,162.46797936361864
4012,108.06411612442595
4013,86.65113520325387
4014,68.55610133486012
4015,47.796693544074245
4016,25.01519075128231
4017,8.531654553249327
4018,12.242046200959285
4019,16.836628393029194
4020,52.44334685924636
4021,92.1985988158494
4022,247.45539593222782
4023,312.27567871207407
4024,456.317107673517
4025,542.0883731330541
4026,572.9163243761203
4027,520.9473584325384
4028,528.9410420163669
4029,460.1551742510617
4030,460.1196530015711
4031,294.5014658647032
4032,281.86337234982415
4033,201.21393376345154
4034,143.28612773512882
4035,126.64990207174836
4036,83.8410716905928
4037,43.67252703962873
4038,20.3739398876131
4039,10.992200785374706
4040,10.40066241476554
4041,10.438409715054819
4042,27.2792885144753
4043,126.64658965461167
4044,367.68592757615846
4045,670.147432054077
4046,331.4702905508149
4047,196.18364517013563
4048,212.5856861123139
4049,277.26215890330144
4050,280.45089817531544
4051,259.4474873933365
4052,269.03773228577813
4053,409.8400435390593
4054,750.6776548281028
4055,730.7737116831762
4056,528.3484740907463
4057,331.6959324087474
4058,238.4239410829038
4059,192.58604483245117
4060,129.70288018359244
4061,123.1189711675633
4062,96.98403794450662
4063,66.93727731719758
4064,29.111344221013752
4065,11.650397917416338
4066,17.726195993532848
4067,21.05110819729434
4068,77.25266126953774
4069,154.36904163113806
4070,269.3418814044076
4071,374.60905366375783
4072,467.2453443276507
4073,572.7309505708836
4074,573.4407702186041
4075,565.6735861854612
4076,597.4927390691037
4077,548.107386092775
4078,554.9574477863774
4079,424.70361610575
4080,273.92481887656606
4081,176.2660181686867
4082,121.5280628451298
4083,157.2469046344502
4084,89.16883824143746
4085,106.92953346873938
4086,82.82377424267625
4087,60.51822012407194
4088,26.881335483179726
4089,10.166995936796695
4090,13.63418629949737
4091,15.954898501890865
4092,65.74420282780348
4093,131.74994692832146
4094,147.2272718629805
4095,170.43532214443215
4096,174.50770733107638
4097,207.13656664191234
4098,209.21768563126
4099,223.19458865362517
4100,224.2334656697659
4101,290.7662807024132
4102,245.6873191430742
4103,173.72253528975676
4104,166.41392613102298
4105,152.240397268763
4106,106.51503845060263
4107,84.44581121396244
4108,56.9563559249609
4109,25.13352059484431
4110,3.762862414173839
4111,0.9772157359646697
4112,3.549909750083034
4113,4.0
4114,10.303856880449906
4115,101.72710193908956
4116,169.7292774940767
4117,617.8027840660467
4118,294.77342851270345
4119,159.90908789247027
4120,171.1736008977392
4121,152.79747689866267
4122,151.06216295589772
4123,148.9797529600673
4124,218.13994793925755
4125,225.18765472630125
4126,366.96629991323226
4127,395.16907701489
4128,338.306151170882
4129,251.11177636048302
4130,175.86659229774398
4131,168.96457349752137
4132,115.87901306304022
4133,37.802510029494925
4134,16.718912868871254
4135,11.100385402274654
4136,9.380687829329299
4137,6.778770942369226
4138,21.704332900358068
4139,114.51028437521249
4140,354.36791125057755
4141,636.5756626383004
4142,340.6258325749768
4143,189.79706626284536
4144,212.35206304351345
4145,277.31809231619604
4146,278.57254282407274
4147,252.9679458869775
4148,282.7220848038081
4149,416.1619944953893
4150,726.1533633852798
4151,685.4022713360146
4152,451.5012273762753
4153,298.6464745033162
4154,219.2161710577664
4155,170.7381245537332
4156,110.02478134210229
4157,43.082709754531564
4158,17.215149497015403
4159,9.198764199534084
4160,6.465064006604062
4161,6.465064006604062
4162,23.35559358548975
4163,123.41115764121369
4164,370.34499753979236
4165,652.9759613225751
4166,346.3821696473802
4167,197.5144209420382
4168,219.19661760771004
4169,286.58032697364075
4170,287.5417136747103
4171,258.49756319787014
4172,299.38994552741275
4173,409.4974862704799
4174,731.9835166153296
4175,713.6967935032432
4176,495.5485696661534
4177,329.5104731687824
4178,241.45267702916667
4179,188.7575324618875
4180,115.35420655865832
4181,38.64774268699121
4182,16.659593775498294
4183,8.033970496048084
4184,6.666156425382076
4185,6.666156425382076
4186,22.37152888537568
4187,119.59983254777151
4188,235.32880683988014
4189,452.94716637708603
4190,211.09046233302706
4191,147.98085713581497
4192,150.55472986990264
4193,215.06209049913346
4194,210.0493421485399
4195,211.60731619117337
4196,207.3011224223378
4197,288.3957395529016
4198,520.2825676932416
4199,474.68232415363445
4200,379.27421637559604
4201,325.4965536855642
4202,231.50442611148407
4203,195.2464478451806
4204,122.92487861402479
4205,41.613433508767635
4206,15.001132891177337
4207,6.92988582754652
4208,4.242421990166214
4209,5.016800303699753
4210,22.337951030575393
4211,117.95325102275194
4212,357.85292362475883
4213,649.8888726111179
4214,333.99837062812816
4215,186.5749683737106
4216,204.07425683409332
4217,264.64152193402697
4218,269.06820059355124
4219,255.56865179819985
4220,267.9944311795888
4221,408.956409956544
4222,719.3369863356218
4223,692.1056253897908
4224,467.4854942585441
4225,306.9550902040757
4226,214.73024090426188
4227,165.47072655594056
4228,101.84252116443147
4229,94.30720808100152
4230,74.75286957538414
4231,52.24958380936214
4232,21.107650645022737
4233,8.009709435552491
4234,12.729406418593923
4235,19.255757883327323
4236,65.8416216810025
4237,120.52300108562646
4238,274.1493376730553
4239,322.27433649062584
4240,402.41550283819726
4241,463.2781166440882
4242,482.03846140040196
4243,512.4558570072325
4244,511.7484052118828
4245,488.70690083524124
4246,411.18639301285793
4247,280.3380394687721
4248,233.30966536764052
4249,209.27022480963248
4250,130.7795646681143
4251,129.35027846550165
4252,101.00303947993056
4253,86.63433036060829
4254,79.50990935365766
4255,62.09415252247069
4256,30.993119094201553
4257,14.59360534911517
4258,17.609320242111245
4259,22.592161703763797
4260,54.37234005452027
4261,124.60145156445722
4262,257.22206709665517
4263,335.50496147169525
4264,467.88615377892717
4265,580.3419135930741
4266,565.6121856704241
4267,580.4744527941663
4268,576.3011516795801
4269,536.3108431698661
4270,527.9979270543563
4271,450.3644182615572
4272,369.97170492942547
4273,266.7836865668207
4274,200.9256848973443
4275,157.5764348332788
4276,120.8888128127331
4277,43.36089337435399
4278,20.434992375396327
4279,8.239764472137168
4280,9.56406694090433
4281,4.27128141281247
4282,21.064225740683316
4283,118.1894286345901
4284,359.56388581296187
4285,640.9417511449416
4286,327.9007979778588
4287,177.02179013237722
4288,194.783871179843
4289,236.99542184630783
4290,249.69593517041062
4291,238.61269944252132
4292,251.78375136111552
4293,398.29268165883036
4294,706.3878556606468
4295,682.0125962428801
4296,468.38151635614776
4297,289.6217168180515
4298,208.66043077956772
4299,174.08639910730147
4300,113.98607363243163
4301,133.92561565544742
4302,105.82388417801913
4303,76.03026122728812
4304,40.38891318287273
4305,20.250013533716704
4306,28.033344277638278
4307,35.702366955399405
4308,81.38005083511678
4309,168.0754889156957
4310,319.68258122524315
4311,481.70651721212465
4312,578.7072345484869
4313,668.3585902964325
4314,662.5978760123335
4315,638.2785295650544
4316,596.4506624922085
4317,580.3147986802754
4318,544.5061576980485
4319,480.54199612139695
4320,409.1308312983127
4321,334.2127500488607
4322,251.9869363579582
4323,179.75693980644
4324,37.74897860197758
4325,27.045101458777292
4326,4.7198580562634875
4327,4.0
4328,1.4698061695431441
4329,4.0
4330,13.7925351642582
4331,99.61465713252146
4332,207.8793645681793
4333,267.86520452650956
4334,163.05395282093664
4335,86.20798254227752
4336,181.73403054233034
4337,198.91405730893908
4338,94.05208214906764
4339,96.03472205518987
4340,245.4191869669638
4341,333.81672398628723
4342,631.2750458060447
4343,694.3957564630399
4344,547.1308449081158
4345,412.97993815093344
4346,311.8855633783337
4347,176.6421099412162
4348,140.65033306388221
4349,51.878498385697576
4350,20.83888494445464
4351,11.689667711572506
4352,10.321853640906502
4353,10.871540841460147
4354,21.894732968641325
4355,108.6374558341255
4356,216.90216326978336
4357,607.5361847111121
4358,316.7277763159156
4359,181.16403078795298
4360,200.0414202751463
4361,233.61489061734426
4362,253.73894619849582
4363,232.41679159827686
4364,301.8323192119156
4365,442.9010545003164
4366,777.8379054531812
4367,774.1895672482156
4368,548.6942150273841
4369,412.00503301193
4370,257.6269226869076
4371,212.14737702321335
4372,144.32224346432943
4373,55.463220586400105
4374,27.157405008017964
4375,13.719602116936523
4376,16.33585698997478
4377,4.236419205929824
4378,13.922580529315601
4379,158.24007815607268
4380,446.8433557376358
4381,654.6260791754124
4382,337.4237057521813
4383,203.5450488283295
4384,236.1577595598251
4385,272.29718675984964
4386,265.4387407187959
4387,287.2891709003042
4388,277.6640849072076
4389,332.44143597398175
4390,507.63016858142066
4391,543.1834150624954
4392,332.0321792097401
4393,253.39952521493748
4394,195.59544936788268
4395,159.6564875594092
4396,151.99381415085531
4397,53.77313843518091
4398,26.80735668536279
4399,17.833087517993302
4400,10.871540841460147
4401,10.871540841460147
4402,30.558949977599703
4403,148.77636937678125
4404,450.41258017394154
4405,688.0838053439317
4406,352.8400005240096
4407,222.26559384096808
4408,248.3127818364174
4409,311.5624198287702
4410,307.42215626463843
4411,284.45249311386215
4412,295.81680986529614
4413,445.6994619751537
4414,759.7401498193312
4415,772.5865896062878
4416,558.9433132210455
4417,340.0282412158253
4418,130.0617268792874
4419,166.25636885229247
4420,122.42513607847744
4421,53.77313843518091
4422,27.157405008017964
4423,13.719602116936523
4424,12.901475246824166
4425,12.901475246824166
4426,32.58888438296373
4427,150.80630378214528
4428,431.7775680445844
4429,634.8549065456154
4430,315.35969544746223
4431,212.00339852422917
4432,221.58277342530351
4433,293.809681454856
4434,298.4657870265198
4435,282.21878882320675
4436,285.6860391756036
4437,433.2823611764866
4438,747.5135330077031
4439,762.3793337700787
4440,567.8287978542519
4441,420.9272659442716
4442,319.83289117167186
4443,241.1922249926735
4444,158.99725634503992
4445,138.4433736811095
4446,106.45023234521261
4447,72.20359566943009
4448,36.562247625014734
4449,19.84790807863168
4450,26.15810167195157
4451,29.984341970211464
4452,60.62647563877242
4453,154.24828585404495
4454,258.79917542840036
4455,394.77609474404886
4456,483.8668696611584
4457,532.4555470827667
4458,532.3950036093322
4459,520.8962097422863
4460,520.0359199491833
4461,507.7521132342756
4462,447.5574240490883
4463,420.6475155333456
4464,341.8296396280892
4465,306.1495382581805
4466,239.1707796287263
4467,214.6575562772666
4468,145.67574328036866
4469,132.7204730663353
4470,107.34921679274724
4471,72.48723665490901
4472,36.964353080099755
4473,19.286006798191856
4474,26.525772458853
4475,29.409776372492924
4476,83.09768910359273
4477,160.43936766131532
4478,265.3196972967152
4479,416.52357609599267
4480,480.25656841499057
4481,536.0584910346128
4482,539.3236013803208
4483,536.1627601390045
4484,532.4783035757038
4485,509.08070344653555
4486,514.4306604534615
4487,455.16476932780085
4488,404.9149338903134
4489,340.7811956610324
4490,127.48544776747747
4491,77.5208858765779
4492,81.18392982618495
4493,122.07650017737814
4494,73.59032391134289
4495,71.66851986472504
4496,22.226655419312962
4497,19.42742877295069
4498,25.180838490853848
4499,34.26881329223332
4500,138.87925656118878
4501,166.07536616038365
4502,271.58103811463917
4503,378.0440053238009
4504,421.5315227497078
4505,514.6676668676189
4506,501.04111447286493
4507,493.2797164545915
4508,496.5992219314827
4509,480.57226687397815
4510,540.446131941771
4511,524.6651529242263
4512,493.0827889318206
4513,472.32395158863164
4514,382.026323225962
4515,293.5935002850264
4516,179.2078383092864
4517,53.82658061679678
4518,26.744356753455495
4519,18.084976498626585
4520,15.885484987644373
4521,15.750902084190361
4522,37.06256306711897
4523,160.23250648300757
4524,472.5880535364176
4525,674.1077639239513
4526,341.9944257589002
4527,206.8540647207399
4528,232.57537183971388
4529,280.5951270151618
4530,277.2976179347554
4531,261.88951003510834
4532,273.5432257671647
4533,408.13871514482986
4534,765.7314933187411
4535,714.9862388106221
4536,558.915671014262
4537,244.98839070138504
4538,58.09798842741943
4539,146.49627713039177
4540,72.55286020370797
4541,38.35037008838986
4542,15.672822617479968
4543,2.6412134111237315
4544,7.270151272890051
4545,12.434984810645817
4546,31.307626249780075
4547,152.52291033367607
4548,276.33323720614067
4549,686.9735403022441
4550,336.1474047054905
4551,189.70571961453524
4552,234.63792155881882
4553,311.77304455619844
4554,311.2016463394816
4555,291.145779761101
4556,302.04294393934384
4557,449.92440961956993
4558,781.7815257921503
4559,791.3146080524137
4560,576.9897106654331
4561,313.60097567121676
4562,319.54399176951773
4563,239.44496720485046
4564,163.4305417732216
4565,55.463220586400105
4566,27.111185315040743
4567,20.362225211287242
4568,15.869366553796432
4569,15.869366553796432
4570,36.3159563099046
4571,160.23250648300757
4572,470.8331004664736
4573,668.1721839824008
4574,340.2434667334384
4575,256.26493631110543
4576,281.27035578293396
4577,340.99929979001973
4578,345.7356821102911
4579,317.72926879405287
4580,333.1203994763208
4581,482.31381385806657
4582,812.7737894942969
4583,801.6804889580253
4584,600.5294784834558
4585,418.6817608825774
4586,320.6562073144848
4587,248.66042081974805
4588,169.58996406927102
4589,48.48212750203666
4590,21.399903638695378
4591,11.472456766501198
4592,10.104642695835194
4593,10.104642695835194
4594,27.122851026103355
4595,144.45038956251452
4596,417.90595512464057
4597,659.8712846196586
4598,333.5353635184485
4599,188.66788598510985
4600,203.9449979923678
4601,252.6610664890564
4602,247.47299306935557
4603,227.0621608129967
4604,231.09754764246136
4605,371.45833692336294
4606,723.8994049297232
4607,696.6646126251562
4608,515.7402496863464
4609,374.1641474002001
4610,297.8086615022232
4611,224.9543630873226
4612,155.953599813956
4613,47.83936858231904
4614,18.784081217292137
4615,26.374521406001865
4616,9.447924905578594
4617,11.922396513754114
4618,28.940604844022275
4619,145.6034280823509
4620,397.0975755287133
4621,644.8778463317847
4622,310.7396041376231
4623,182.4886725280361
4624,199.05770143742436
4625,232.8342197070647
4626,232.3812859599539
4627,223.18439432280863
4628,219.54333667978582
4629,371.45833692336294
4630,732.5406595010415
4631,735.6332775291969
4632,510.8958586813891
4633,387.1181655270822
4634,307.54716485632815
4635,231.61764902967428
4636,162.4143352294201
4637,48.93777462525964
4638,18.02717943351792
4639,26.374521406001865
4640,25.00670733533586
4641,15.465230520911481
4642,31.36815476888897
4643,145.32428846625027
4644,453.4617021762148
4645,622.319679084428
4646,317.16571466826554
4647,195.43205238318154
4648,214.71622063772548
4649,252.9608431854411
4650,243.64589810311722
4651,226.55130606971431
4652,230.65042917116963
4653,372.6252759643873
4654,788.0020833600711
4655,755.7993758621179
4656,529.4449756882436
4657,375.2003777844925
4658,233.8293132439195
4659,231.0839121540475
4660,141.87341210091694
4661,133.70961470425175
4662,105.59617966975962
4663,68.91284423682947
4664,31.143856087808565
4665,14.429516541425526
4666,18.416598048764882
4667,20.966189609223502
4668,73.66517068714681
4669,158.48311856721625
4670,262.14833460268375
4671,390.5955048150049
4672,470.35145239562587
4673,523.4370913744278
4674,504.85111611895286
4675,540.9505245136814
4676,475.9151196276002
4677,480.79206535734863
4678,504.08476075858147
4679,463.29650362491105
4680,410.7055231081096
4681,328.43989225552605
4682,284.0059780962725
4683,251.0985988739004
4684,151.6544551019607
4685,129.75676448800655
4686,109.35377988212211
4687,77.02409923043511
4688,37.95041968230987
4689,23.8514580729705
4690,18.112378559231804
4691,25.781401236992902
4692,69.76708825903295
4693,170.42965879639513
4694,260.9666671500119
4695,398.90848964358634
4696,484.82781309573033
4697,515.3504164435678
4698,511.00107374294504
4699,479.3883767897617
4700,471.22144407249965
4701,462.17972197650266
4702,497.82792733773874
4703,462.8365109879774
4704,438.56079534492585
4705,317.16094321693214
4706,256.1151515240407
4707,218.92532444334614
4708,149.6497592810085
4709,53.261730753942096
4710,24.838968579001417
4711,13.042329657461522
4712,10.927908829581133
4713,9.659842212215858
4714,29.61122114581071
4715,151.51309794433402
4716,470.240591051434
4717,662.2965170346855
4718,329.6569974335027
4719,204.26997717367462
4720,213.69559941108696
4721,278.41933825589075
4722,286.2035736114287
4723,247.89153745358362
4724,286.66399769122455
4725,424.7340334192107
4726,778.9885348597804
4727,751.3193283270056
4728,562.4342385136564
4729,414.97753352784076
4730,323.3250708921895
4731,257.09880022374955
4732,183.72529989143797
4733,45.13156613929263
4734,20.775236543310776
4735,13.034561776497105
4736,5.15038105651752
4737,5.15038105651752
4738,28.77938914783427
4739,148.1102090676
4740,442.1588514341118
4741,662.3713254364407
4742,327.501540550668
4743,212.58525776106742
4744,258.5926603402698
4745,308.8846996063711
4746,301.05597326377057
4747,287.8795665151949
4748,289.26682769796815
4749,452.882081545972
4750,793.1973519957585
4751,763.2066948250148
4752,572.307835014775
4753,418.2295093273481
4754,325.6285089271416
4755,262.4016895351561
4756,158.4511491059526
4757,49.004417896549356
4758,23.388047198858967
4759,14.935112313123279
4760,13.559700176365558
4761,14.11789279281604
4762,31.016026699735857
4763,145.99144973908392
4764,445.42420950834
4765,647.4273662540779
4766,324.57523263690473
4767,241.84890181238916
4768,256.43050345380334
4769,311.44474418550914
4770,271.9321274049089
4771,283.4611950038352
4772,276.2659058185813
4773,413.1658986643976
4774,792.5921847860078
4775,742.691723455133
4776,567.6953628661865
4777,421.90695362210107
4778,325.96241912546475
4779,255.49428085637535
4780,161.2204622636053
4781,51.44786001169337
4782,26.80526420293358
4783,16.203178930488544
4784,14.835364859822544
4785,15.545911987069497
4786,35.30888434465779
4787,147.452722270057
4788,459.8449867090498
4789,648.7378551201866
4790,332.38023119969245
4791,212.7391204180138
4792,227.81019644612476
4793,272.5035256216257
4794,251.1366970864713
4795,243.4011823188492
4796,274.25666225895344
4797,401.4787382611428
4798,749.7562023041306
4799,741.1481680555438
4800,535.176412110665
4801,399.2621480455999
4802,307.8618654208489
4803,232.0278200327337
4804,155.15333823263097
4805,52.17416791729923
4806,24.14998580750747
4807,16.50028916860525
4808,15.132475097939247
4809,14.9180246432264
4810,34.6322196938439
4811,149.19249666510595
4812,466.34326296290743
4813,655.745765590449
4814,316.88160079746365
4815,166.45048572387333
4816,193.05658791601257
4817,214.3108427284597
4818,184.8628652064354
4819,174.48806275857132
4820,191.388433598933
4821,331.7492228798346
4822,679.9741450330386
4823,656.8724577896165
4824,483.8629366713671
4825,320.12713381791525
4826,245.04846545134788
4827,156.05989217570496
4828,95.58790780673705
4829,114.70301202080816
4830,84.93576291872088
4831,66.54683187150323
4832,31.693543288362203
4833,10.366403520738753
4834,18.644086976023406
4835,21.552969286828226
4836,74.25195036475152
4837,151.28315658375234
4838,250.04831028985703
4839,335.31783869332395
4840,414.0456362710166
4841,461.278170606241
4842,460.7067723895242
4843,447.35674686685843
4844,443.7110684021004
4845,403.3872513891691
4846,456.8976795214294
4847,417.4715204887416
4848,374.0858844663269
4849,322.4991937327136
4850,256.9521518770529
4851,209.30887014473186
4852,145.15137268452435
4853,38.71336344814956
4854,25.349833055033535
4855,14.165792241071513
4856,12.797978170405509
4857,12.797978170405509
4858,31.36357395390339
4859,149.58099335308495
4860,430.6043322903871
4861,629.4442668755298
4862,339.7615047947733
4863,196.2071422827198
4864,200.10124465005646
4865,163.9551935341168
4866,210.11022536602337
4867,182.78357204974836
4868,221.26932290487616
4869,297.8421404651556
4870,517.7719380420835
4871,482.76190954896936
4872,351.66160513861985
4873,216.08665077336113
4874,157.56895668920342
4875,171.18413572909816
4876,104.24841393754804
4877,114.8713938047717
4878,98.17620430665704
4879,56.639434360286394
4880,18.931088734594912
4881,4.442444196351403
4882,6.625230003678886
4883,2.6696264667312275
4884,50.78554571266774
4885,148.84186027925068
4886,222.67388765219965
4887,224.55690901424188
4888,437.9929130081423
4889,232.54881000074752
4890,218.48977887730683
4891,522.7413184909998
4892,320.13103342403735
4893,277.10659065139816
4894,307.0163080502304
4895,295.84009959535956
4896,244.05441738907828
4897,195.63619933131054
4898,175.20326874963484
4899,142.36960355668958
4900,118.82287991280653
4901,122.52107008431074
4902,98.77305212949157
4903,70.31283172728304
4904,32.531629498375935
4905,18.85687488448077
4906,22.67834421074879
4907,22.156802981537446
4908,56.98439298653428
4909,134.3442323539358
4910,254.53779991554154
4911,406.68168583695217
4912,492.0300218443189
4913,551.778193178449
4914,570.8521070696295
4915,521.4198446236161
4916,519.7685964278531
4917,485.1424196181176
4918,489.0023575623024
4919,446.87525266357125
4920,368.63076028853914
4921,305.5645260437282
4922,230.54259622780808
4923,199.85524814025916
4924,147.80536154827433
4925,52.43205691837483
4926,25.337618975147358
4927,10.198974714003207
4928,8.831160643337203
4929,8.249399351561834
4930,26.001834642196858
4931,150.00747163137152
4932,458.54555606983604
4933,646.3502523355161
4934,341.0380964295467
4935,211.44554949274362
4936,231.91004824128927
4937,283.0251656091237
4938,282.45376739240686
4939,265.42799200744537
4940,279.7608873560402
4941,413.36436966278796
4942,782.8990273115045
4943,769.5826815997431
4944,559.4273380393805
4945,428.0856538175159
4946,321.72579530201523
4947,255.1480639995572
4948,162.65564153604234
4949,54.53784365375125
4950,25.765537639190764
4951,15.825876687110409
4952,14.458062616444405
4953,14.458062616444405
4954,34.93897524137393
4955,158.10891865726254
4956,480.24291342383066
4957,658.0386010764128
4958,310.73497494408025
4959,199.3430101588689
4960,202.2172274410393
4961,245.4418383460076
4962,252.76094659215673
4963,229.90465979041522
4964,277.65577637329864
4965,413.8353427022453
4966,778.767440638992
4967,742.1140771983897
4968,567.3046338645719
4969,429.01355065234543
4970,319.07401618905527
4971,224.80267749191947
4972,155.01638352088958
4973,55.927009397469455
4974,28.80051596623338
4975,20.853709089214462
4976,17.589941057340088
4977,16.32187443997481
4978,39.28432333054083
4979,156.2776682512625
4980,460.8443058028431
4981,664.1755721328906
4982,358.17483548260276
4983,253.33838025243716
4984,263.96075967825055
4985,315.5695004046347
4986,302.0632817784995
4987,270.59376901860645
4988,302.6687791368978
4989,441.4396943978711
4990,763.8113548853262
4991,748.2252036056365
4992,572.6043633897341
4993,435.5672217002329
4994,327.1028974712624
4995,255.48197419788033
4996,159.2210078538115
4997,58.992372434091784
4998,30.64033716273244
4999,18.097091483978154
5000,17.475884170526538
5001,17.475884170526538
5002,38.75682955459702
5003,160.3063858409162
5004,481.22007710514214
5005,679.1572770295305
5006,343.6596222277176
5007,214.60379244837034
5008,207.3001688788438
5009,270.90084415225647
5010,259.9240068654838
5011,209.7801346694523
5012,223.17457802271113
5013,360.8767514675624
5014,757.7822098387353
5015,696.8683798787098
5016,532.4370195538066
5017,432.438253031001
5018,319.91272389088874
5019,244.85248622690824
5020,156.51385047732168
5021,55.51730600017469
5022,27.165270728815337
5023,18.073405650899122
5024,17.125862323434248
5025,16.70559158023312
5026,37.7361914057163
5027,156.58012921036683
5028,481.5723976173464
5029,654.3671769197124
5030,333.88086680642874
5031,206.54694766079092
5032,238.77158156979945
5033,299.17131303787863
5034,288.5684799678583
5035,289.0663374195965
5036,291.31947179768645
5037,440.5371124678759
5038,825.3159813915279
5039,805.8991289027045
5040,606.4444857631239
5041,443.97962189285454
5042,340.63313812837407
5043,268.7544211670457
5044,177.35559563978032
5045,144.8029894057826
5046,110.99471819829434
5047,73.07413743287862
5048,38.22084884973756
5049,20.54250256782967
5050,23.442372102107242
5051,27.27792465905308
5052,74.13425695826686
5053,163.3990941660642
5054,267.169399961984
5055,390.8476585513104
5056,472.29346938261864
5057,544.7763184063668
5058,522.0849871355998
5059,512.8411622943212
5060,497.2609580773944
5061,486.76726593726625
5062,496.6795909814574
5063,461.357524913653
5064,308.30471578440773
5065,282.7845938731934
5066,238.4229532801876
5067,199.21123191554216
5068,161.0790427640395
5069,138.12305254195707
5070,109.97726928115362
5071,76.0020510786447
5072,38.57087069682985
5073,20.588464533081535
5074,23.47611998747293
5075,25.997887974134382
5076,77.31638085093158
5077,175.8977543364719
5078,271.07200842605147
5079,400.305261527086
5080,477.5045674781381
5081,541.7973669339286
5082,538.8526909222807
5083,542.9854299528284
5084,544.9927222390202
5085,529.6425750881161
5086,512.5087034062072
5087,497.92892364956964
5088,428.1133952691791
5089,342.0124309406403
5090,242.77452741750574
5091,202.38618259983764
5092,146.27109512756817
5093,55.51730600017469
5094,27.165270728815337
5095,18.49367639410025
5096,15.43752496286785
5097,15.43752496286785
5098,35.91843758779737
5099,159.08838100368598
5100,480.80210502705296
5101,692.4321989189027
5102,348.1941204174131
5103,214.24347116669838
5104,234.69832808415487
5105,289.633318632998
5106,288.9750128036524
5107,272.5671817041493
5108,289.86833538697
5109,440.3439399508922
5110,834.6938827053838
5111,783.4756116405672
5112,610.5120469374025
5113,421.9708071067939
5114,316.7001996230533
5115,225.9869271514995
5116,156.34551571457638
5117,53.8272238489555
5118,26.679343724112154
5119,16.80533903353385
5120,15.43752496286785
5121,15.43752496286785
5122,35.91843758779737
5123,156.6402035195252
5124,456.1162561322351
5125,665.7488368715658
5126,343.805004595383
5127,213.19594988200944
5128,241.5668560243691
5129,289.6102278064076
5130,285.9088927904511
5131,270.89549591945445
5132,295.81434849528756
5133,448.5285620566774
5134,841.2501915211167
5135,810.702367343283
5136,539.8629308538261
5137,366.19463461785926
5138,295.5762076413016
5139,237.9078914852197
5140,142.28422812762548
5141,43.88941201287375
5142,23.380292557118334
5143,13.50628786654003
5144,12.688160996427676
5145,9.92870214928149
5146,28.49429793277937
5147,152.60806237549997
5148,448.7957894370334
5149,691.7715175532534
5150,339.51217339001215
5151,194.5373317960941
5152,251.42866566036437
5153,287.85974950341756
5154,305.3789930298713
5155,270.90622298020384
5156,288.951684755127
5157,440.0008355076957
5158,838.6850288356591
5159,519.3021725250325
5160,416.77000360273695
5161,248.1096537259173
5162,236.60683141655232
5163,164.12204115555988
5164,121.42539604156059
5165,43.88941201287375
5166,20.44573345282963
5167,4.608783895501295
5168,12.688160996427676
5169,12.688160996427676
5170,32.61938642080356
5171,155.7893298366922
5172,465.32003733281067
5173,677.3080589159024
5174,348.29858647100735
5175,233.8626077637155
5176,255.5062118458641
5177,307.4083165831737
5178,322.5028779304406
5179,288.13534787605545
5180,311.65287369280315
5181,469.80555343729526
5182,854.0049902029224
5183,836.0508075179429
5184,477.75217041009296
5185,411.6526696709082
5186,304.9720622295517
5187,203.28196426531764
5188,131.798661935081
5189,50.46251642045962
5190,25.478740156801976
5191,15.604735466223676
5192,14.236921395557673
5193,12.138473795874026
5194,35.517866779628164
